Label,Eggplant_ID,Timestamp,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18
Healthy,"H47, H48_S1",2026-05-03 18:52:46,51.33325958251953,329.4796142578125,1146.755859375,353.52337646484375,725.3197021484375,1219.8892822265625,112.33314514160156,117.1822280883789,71.34070587158203,83.3527603149414,6.065462112426758,7.6530656814575195,3164.375244140625,1152.3328857421875,3298.226806640625,1598.3345947265625,435.1736145019531,205.9801788330078
Healthy,"H47, H48_S0",2026-05-03 18:52:49,70.82979583740234,333.9927978515625,1328.010498046875,434.36688232421875,424.6773986816406,647.779541015625,78.54035949707031,86.57691955566406,59.44352722167969,91.3823013305664,6.076235294342041,8.411664009094238,2632.179931640625,1322.9654541015625,2363.86328125,1326.5340576171875,428.0315856933594,226.24583435058594
Healthy,"H47, H48_S1",2026-05-03 18:52:49,57.85177230834961,302.2576599121094,1034.4542236328125,360.2252197265625,549.88671875,864.2582397460938,54.918426513671875,51.806880950927734,33.42536544799805,61.77910614013672,4.717581748962402,5.739799499511719,1931.861572265625,993.390380859375,2601.02099609375,1408.506591796875,394.1029968261719,201.40284729003906
Healthy,"H47, H48_S0",2026-05-03 18:52:53,68.1736831665039,298.5838317871094,1254.6903076171875,430.7090759277344,408.6949157714844,606.9530639648438,54.877559661865234,60.55653381347656,41.52903747558594,69.33832550048828,4.860988140106201,6.542405605316162,2206.0078125,1262.8306884765625,2269.59228515625,1290.4027099609375,412.1505432128906,219.29969787597656
Healthy,"H47, H48_S1",2026-05-03 18:52:53,62.74065399169922,332.2956848144531,1197.8851318359375,407.97601318359375,656.0310668945312,1072.3330078125,51.79806137084961,48.72313690185547,31.42982292175293,60.30817413330078,4.717581748962402,5.739799499511719,2265.37890625,906.5994262695312,2595.37890625,1367.4183349609375,406.3368225097656,200.2584991455078
Healthy,"H47, H48_S0",2026-05-03 18:53:00,68.1736831665039,342.6058044433594,1347.2569580078125,416.9922180175781,434.5713195800781,653.2230224609375,139.96295166015625,139.09078979492188,92.8296127319336,119.0374755859375,7.291482448577881,10.280922889709473,2080.420654296875,1140.73876953125,2170.359619140625,1162.837158203125,358.4575500488281,185.561279296875
Healthy,"H47, H48_S1",2026-05-03 18:53:00,52.962890625,335.1117248535156,1152.2340087890625,372.7912292480469,719.4227905273438,1144.4112548828125,99.22761535644531,105.46400451660156,66.8507308959961,80.41090393066406,6.065462112426758,6.696432590484619,2743.151123046875,1101.0948486328125,3221.655029296875,1570.39453125,421.192138671875,200.2584991455078
Healthy,"H47, H48_S0",2026-05-03 18:53:04,72.60054016113281,350.26177978515625,1414.16162109375,452.656005859375,452.075927734375,685.2037353515625,76.52650451660156,82.31903839111328,59.44352722167969,92.18389892578125,5.468611717224121,8.411664009094238,2528.21044921875,1281.9644775390625,2331.967041015625,1306.625,420.46917724609375,222.276611328125
Healthy,"H47, H48_S1",2026-05-03 18:53:04,55.40732955932617,288.17730712890625,1004.324462890625,354.361083984375,524.8248291015625,800.33984375,54.918426513671875,52.42362976074219,33.924251556396484,62.26941680908203,4.717581748962402,5.739799499511719,1680.281005859375,937.9696655273438,2567.974365234375,1381.388427734375,379.2476806640625,193.3925018310547
Healthy,"H47, H48_S0",2026-05-03 18:53:08,69.05905151367188,318.6808166503906,1324.344482421875,421.5644836425781,417.0666809082031,634.8511352539062,54.877559661865234,60.08343505859375,42.34333419799805,72.1439208984375,4.860988140106201,6.542405605316162,2568.357177734375,1331.1656494140625,2329.1318359375,1313.9986572265625,428.0315856933594,229.22274780273438
Healthy,"H47, H48_S1",2026-05-03 18:53:08,59.48139953613281,309.76715087890625,1071.8880615234375,375.3044128417969,576.4227905273438,954.0159912109375,54.29435348510742,51.806880950927734,33.42536544799805,60.30817413330078,4.717581748962402,5.739799499511719,2001.1038818359375,968.294189453125,2592.9609375,1390.4278564453125,397.598388671875,202.54718017578125
Healthy,"H47, H48_S0",2026-05-03 18:53:15,68.1736831665039,342.6058044433594,1347.2569580078125,416.9922180175781,434.5713195800781,653.9035034179688,139.45948791503906,139.5638885498047,92.8296127319336,118.23587036132812,7.291482448577881,10.280922889709473,2080.420654296875,1137.09423828125,2168.2333984375,1160.6251220703125,358.4575500488281,184.5689697265625
Healthy,"H47, H48_S1",2026-05-03 18:53:15,52.148075103759766,333.234375,1154.97314453125,366.9270935058594,726.7939453125,1177.7303466796875,103.59612274169922,108.5477523803711,67.84850311279297,80.41090393066406,6.065462112426758,6.696432590484619,2834.320068359375,1095.866455078125,3216.819091796875,1560.5333251953125,420.31829833984375,199.11416625976562
Healthy,"H47, H48_S0",2026-05-03 18:53:19,71.71517181396484,348.3477783203125,1414.16162109375,452.656005859375,454.3591613769531,696.0908203125,79.54728698730469,87.52311706542969,61.886409759521484,91.7831039428711,6.076235294342041,8.411664009094238,2466.4462890625,1243.6968994140625,2311.411865234375,1287.4532470703125,412.90679931640625,216.32276916503906
Healthy,"H47, H48_S1",2026-05-03 18:53:19,54.5925178527832,283.48388671875,997.020263671875,355.1988220214844,522.613525390625,793.5400390625,54.918426513671875,51.806880950927734,33.924251556396484,62.26941680908203,4.717581748962402,5.739799499511719,1641.043701171875,908.6907958984375,2550.241943359375,1365.7747802734375,372.2569580078125,188.81515502929688
Healthy,"H47, H48_S0",2026-05-03 18:53:23,69.94442749023438,330.164794921875,1331.6763916015625,432.5379638671875,425.4384765625,639.6141967773438,52.3602409362793,58.66414260864258,41.936187744140625,71.34232330322266,4.860988140106201,6.542405605316162,2347.035888671875,1264.6529541015625,2281.64208984375,1283.029052734375,412.90679931640625,217.31507873535156
Healthy,"H47, H48_S1",2026-05-03 18:53:23,58.66658401489258,309.76715087890625,1070.97509765625,373.62896728515625,574.21142578125,948.576171875,54.29435348510742,51.19013214111328,33.42536544799805,60.30817413330078,4.717581748962402,5.739799499511719,1989.5634765625,935.8782958984375,2574.42236328125,1379.744873046875,394.97686767578125,200.2584991455078
Healthy,"H47, H48_S0",2026-05-03 18:53:30,68.1736831665039,342.6058044433594,1345.4239501953125,415.1632995605469,433.81024169921875,655.2643432617188,139.45948791503906,140.0369873046875,93.23676300048828,117.83507537841797,7.291482448577881,10.280922889709473,2081.4501953125,1134.36083984375,2167.5244140625,1160.6251220703125,357.7012939453125,184.5689697265625
Healthy,"H47, H48_S1",2026-05-03 18:53:30,52.962890625,336.0504150390625,1144.9298095703125,376.14215087890625,708.3660888671875,1102.2523193359375,92.36280822753906,100.53001403808594,63.857418060302734,77.9593505859375,5.39152193069458,6.696432590484619,2677.370849609375,1058.22216796875,3151.531494140625,1537.52392578125,411.5798645019531,196.82550048828125
Healthy,"H47, H48_S0",2026-05-03 18:53:33,70.82979583740234,338.7778015136719,1332.5928955078125,430.7090759277344,418.5888366699219,617.8401489257812,82.56807708740234,86.10382080078125,60.66496658325195,92.98550415039062,6.076235294342041,8.411664009094238,2489.09326171875,1281.9644775390625,2306.4501953125,1291.87744140625,414.41925048828125,218.30738830566406
Healthy,"H47, H48_S1",2026-05-03 18:53:33,54.5925178527832,281.60650634765625,994.2811889648438,355.1988220214844,521.1392822265625,790.14013671875,54.918426513671875,51.19013214111328,33.924251556396484,62.26941680908203,4.717581748962402,5.739799499511719,1629.5032958984375,872.0921630859375,2533.3154296875,1354.2701416015625,368.7615661621094,185.3821563720703
Healthy,"H47, H48_S0",2026-05-03 18:53:37,70.82979583740234,330.164794921875,1340.8414306640625,436.19580078125,428.4827575683594,645.0577392578125,51.85677719116211,57.71794509887695,41.121891021728516,70.94152069091797,4.860988140106201,6.542405605316162,2376.888427734375,1263.7418212890625,2273.136474609375,1277.1300048828125,413.66302490234375,218.30738830566406
Healthy,"H47, H48_S1",2026-05-03 18:53:37,54.5925178527832,282.5451965332031,997.020263671875,355.1988220214844,521.1392822265625,792.1800537109375,54.918426513671875,51.806880950927734,33.924251556396484,61.77910614013672,4.717581748962402,5.739799499511719,1637.58154296875,900.3253784179688,2530.09130859375,1353.4483642578125,371.38311767578125,187.6708221435547
Healthy,"H47, H48_S0",2026-05-03 18:53:44,68.1736831665039,342.6058044433594,1346.3404541015625,417.90667724609375,433.81024169921875,651.8621826171875,138.95602416992188,137.67149353027344,92.01531982421875,117.03347778320312,7.291482448577881,10.280922889709473,2084.538330078125,1131.62744140625,2159.018798828125,1155.4635009765625,356.945068359375,184.5689697265625
Healthy,"H47, H48_S1",2026-05-03 18:53:44,52.962890625,328.5409240722656,1033.5411376953125,356.03656005859375,627.2836303710938,886.6976928710938,77.38505554199219,80.79405975341797,55.875240325927734,74.036865234375,5.39152193069458,6.696432590484619,2476.568115234375,979.796630859375,3120.90283203125,1518.623291015625,403.71527099609375,191.1038360595703
Healthy,"H47, H48_S0",2026-05-03 18:53:48,69.05905151367188,333.9927978515625,1311.513427734375,416.9922180175781,407.17279052734375,604.9117431640625,84.0784683227539,85.63072204589844,60.66496658325195,92.98550415039062,5.468611717224121,8.411664009094238,2548.798583984375,1286.5201416015625,2309.994140625,1292.6148681640625,415.9317321777344,220.2919921875
Healthy,"H47, H48_S1",2026-05-03 18:53:48,52.962890625,274.09698486328125,963.2384643554688,315.82537841796875,465.8557434082031,717.3819580078125,58.03879165649414,56.12411880493164,37.915340423583984,65.2112808227539,4.717581748962402,5.739799499511719,1848.770751953125,804.1233520507812,2628.425537109375,1369.8836669921875,374.87847900390625,179.66049194335938
Healthy,"H47, H48_S0",2026-05-03 18:53:52,69.94442749023438,330.164794921875,1337.1754150390625,435.2813415527344,426.9606018066406,643.0164184570312,51.35331344604492,57.71794509887695,41.52903747558594,70.54072570800781,4.860988140106201,6.542405605316162,2356.30029296875,1250.9859619140625,2264.630615234375,1271.9683837890625,410.6380615234375,216.32276916503906
Healthy,"H47, H48_S1",2026-05-03 18:53:52,54.5925178527832,286.2999572753906,1001.5853881835938,354.361083984375,522.613525390625,795.5800170898438,54.918426513671875,51.19013214111328,33.42536544799805,61.288795471191406,4.717581748962402,5.739799499511719,1662.970458984375,912.8734741210938,2513.1650390625,1348.5177001953125,372.2569580078125,189.95950317382812
Healthy,"H47, H48_S0",2026-05-03 18:53:59,67.2883071899414,342.6058044433594,1339.0084228515625,417.90667724609375,431.52703857421875,649.140380859375,138.95602416992188,136.252197265625,91.2010269165039,117.03347778320312,7.291482448577881,10.280922889709473,2090.71484375,1125.24951171875,2155.474853515625,1152.5140380859375,356.1888122558594,184.5689697265625
Healthy,"H47, H48_S1",2026-05-03 18:53:59,52.148075103759766,294.7481384277344,882.8925170898438,322.5272521972656,508.60833740234375,640.5438842773438,69.27210998535156,72.15958404541016,49.38972091674805,70.60469055175781,4.717581748962402,5.739799499511719,2244.606201171875,921.2388916015625,2999.194091796875,1474.2479248046875,388.8599548339844,183.09349060058594
Healthy,"H47, H48_S0",2026-05-03 18:54:03,70.82979583740234,342.6058044433594,1350.0064697265625,435.2813415527344,426.9606018066406,634.1707153320312,80.5542221069336,84.68452453613281,60.25782012939453,91.7831039428711,5.468611717224121,8.411664009094238,2478.79931640625,1252.8082275390625,2283.0595703125,1277.1300048828125,411.3943176269531,217.31507873535156
Healthy,"H47, H48_S1",2026-05-03 18:54:03,52.962890625,274.09698486328125,962.325439453125,315.82537841796875,465.11865234375,716.7019653320312,58.03879165649414,56.12411880493164,37.915340423583984,65.2112808227539,4.717581748962402,5.739799499511719,1848.770751953125,814.5801391601562,2613.917236328125,1361.666015625,372.2569580078125,179.66049194335938
Healthy,"H47, H48_S0",2026-05-03 18:54:06,69.94442749023438,329.2077941894531,1340.8414306640625,431.6235046386719,423.91632080078125,634.1707153320312,52.863704681396484,58.66414260864258,41.52903747558594,70.94152069091797,4.860988140106201,6.542405605316162,2352.182861328125,1252.8082275390625,2259.669189453125,1268.281494140625,409.8818359375,215.33045959472656
Healthy,"H47, H48_S1",2026-05-03 18:54:06,54.5925178527832,282.5451965332031,995.1942138671875,354.361083984375,519.6650390625,790.8201293945312,54.29435348510742,51.19013214111328,33.42536544799805,61.288795471191406,4.717581748962402,5.739799499511719,1631.8114013671875,860.5897827148438,2496.23876953125,1332.9041748046875,366.1400451660156,185.3821563720703
Healthy,"H47, H48_S0",2026-05-03 18:54:13,67.2883071899414,340.6918029785156,1322.511474609375,412.419921875,425.4384765625,641.655517578125,139.45948791503906,134.83290100097656,90.38673400878906,116.63267517089844,7.291482448577881,10.280922889709473,2106.15576171875,1128.89404296875,2152.6396484375,1151.0391845703125,356.945068359375,184.5689697265625
Healthy,"H47, H48_S1",2026-05-03 18:54:13,48.074005126953125,251.5684814453125,821.719970703125,283.1537780761719,398.7784118652344,550.7861328125,66.15174102783203,65.99209594726562,44.40085983276367,69.62406921386719,4.717581748962402,5.739799499511719,2049.573486328125,871.0465087890625,2871.84326171875,1412.615478515625,380.995361328125,184.23782348632812
Healthy,"H47, H48_S0",2026-05-03 18:54:17,69.05905151367188,333.9927978515625,1311.513427734375,417.90667724609375,407.933837890625,604.9117431640625,83.07154083251953,85.63072204589844,60.25782012939453,92.18389892578125,5.468611717224121,8.411664009094238,2533.357421875,1269.2086181640625,2288.021240234375,1278.604736328125,412.90679931640625,218.30738830566406
Healthy,"H47, H48_S1",2026-05-03 18:54:17,52.962890625,274.09698486328125,961.4124145507812,314.9876403808594,463.6444091796875,713.3020629882812,58.03879165649414,56.12411880493164,37.915340423583984,64.7209701538086,4.717581748962402,5.739799499511719,1847.61669921875,786.346923828125,2594.572998046875,1350.1612548828125,370.5092468261719,178.5161590576172
Healthy,"H47, H48_S0",2026-05-03 18:54:21,71.71517181396484,335.90679931640625,1350.0064697265625,455.3993835449219,453.59808349609375,676.3580322265625,60.91912841796875,67.17990112304688,46.4148063659668,73.74712371826172,4.860988140106201,6.542405605316162,2511.739990234375,1266.4752197265625,2270.30126953125,1277.1300048828125,419.71295166015625,222.276611328125
Healthy,"H47, H48_S1",2026-05-03 18:54:21,53.77770233154297,281.60650634765625,995.1942138671875,354.361083984375,519.6650390625,788.7801513671875,54.29435348510742,51.19013214111328,33.42536544799805,61.288795471191406,4.717581748962402,5.739799499511719,1628.3492431640625,873.1378784179688,2479.312255859375,1323.86474609375,364.3923645019531,184.23782348632812
Healthy,"H47, H48_S0",2026-05-03 18:54:28,67.2883071899414,342.6058044433594,1341.7579345703125,417.90667724609375,432.2881164550781,649.8208618164062,138.95602416992188,136.252197265625,91.2010269165039,116.23187255859375,7.291482448577881,10.280922889709473,2089.685302734375,1127.98291015625,2149.804443359375,1149.564453125,356.1888122558594,184.5689697265625
Healthy,"H47, H48_S1",2026-05-03 18:54:28,46.44437789916992,244.05897521972656,817.1549072265625,273.1009826660156,390.670166015625,541.9463500976562,66.77581787109375,66.60884857177734,44.40085983276367,69.62406921386719,4.717581748962402,5.739799499511719,2078.424560546875,877.320556640625,2806.5556640625,1396.18017578125,381.86920166015625,183.09349060058594
Healthy,"H47, H48_S0",2026-05-03 18:54:32,71.71517181396484,349.3047790527344,1426.0760498046875,455.3993835449219,455.88128662109375,696.771240234375,77.53343200683594,85.15762329101562,60.66496658325195,89.77910614013672,5.468611717224121,8.411664009094238,2470.56396484375,1197.22900390625,2256.833984375,1253.5340576171875,406.1006164550781,213.34585571289062
Healthy,"H47, H48_S1",2026-05-03 18:54:32,52.148075103759766,274.09698486328125,961.4124145507812,314.14990234375,462.90728759765625,711.9420776367188,58.03879165649414,56.12411880493164,37.915340423583984,64.7209701538086,4.717581748962402,5.739799499511719,1845.30859375,777.9815063476562,2578.45263671875,1341.121826171875,368.7615661621094,177.371826171875
Healthy,"H47, H48_S0",2026-05-03 18:54:36,69.94442749023438,326.3367919921875,1326.177490234375,428.8801574707031,418.5888366699219,643.0164184570312,55.38102340698242,60.55653381347656,42.34333419799805,70.54072570800781,4.860988140106201,6.542405605316162,2417.03515625,1251.8970947265625,2244.7841796875,1260.17041015625,410.6380615234375,216.32276916503906
Healthy,"H47, H48_S1",2026-05-03 18:54:36,53.77770233154297,281.60650634765625,993.3681640625,354.361083984375,518.9279174804688,788.1001586914062,54.29435348510742,51.19013214111328,33.42536544799805,60.798484802246094,4.717581748962402,5.739799499511719,1622.5789794921875,860.5897827148438,2463.997802734375,1314.0035400390625,362.6446838378906,181.94915771484375
Healthy,"H47, H48_S0",2026-05-03 18:54:43,67.2883071899414,340.6918029785156,1328.927001953125,414.24884033203125,427.7216796875,643.0164184570312,138.95602416992188,134.35980224609375,90.38673400878906,115.8310775756836,7.291482448577881,10.280922889709473,2097.920654296875,1124.33837890625,2144.8427734375,1146.614990234375,356.1888122558594,183.57666015625
Healthy,"H47, H48_S1",2026-05-03 18:54:43,43.99993896484375,238.4268341064453,809.8507080078125,273.938720703125,379.61346435546875,517.4669799804688,64.27952575683594,64.75859832763672,43.4030876159668,68.15314483642578,4.717581748962402,5.739799499511719,1974.56103515625,888.822998046875,2692.9072265625,1369.8836669921875,375.7523193359375,181.94915771484375
Healthy,"H47, H48_S0",2026-05-03 18:54:46,69.05905151367188,333.0357971191406,1306.014404296875,416.0777587890625,398.8009948730469,594.7051391601562,84.5819320678711,86.10382080078125,60.66496658325195,92.18389892578125,5.468611717224121,8.411664009094238,2544.680908203125,1248.2525634765625,2275.9716796875,1270.49365234375,409.8818359375,216.32276916503906
Healthy,"H47, H48_S1",2026-05-03 18:54:46,52.148075103759766,274.09698486328125,960.4993896484375,314.14990234375,462.1701965332031,711.2620849609375,58.03879165649414,56.12411880493164,37.915340423583984,64.7209701538086,4.717581748962402,5.739799499511719,1844.154541015625,771.7074584960938,2564.750244140625,1332.0823974609375,367.8877258300781,176.22747802734375
Healthy,"H47, H48_S0",2026-05-03 18:54:50,69.94442749023438,328.25079345703125,1338.0919189453125,436.19580078125,426.9606018066406,643.6968383789062,51.35331344604492,57.244850158691406,41.121891021728516,70.13992309570312,4.253364562988281,6.542405605316162,2370.7119140625,1233.6744384765625,2234.152099609375,1251.322021484375,406.1006164550781,214.33816528320312
Healthy,"H47, H48_S1",2026-05-03 18:54:50,53.77770233154297,277.85174560546875,989.716064453125,354.361083984375,519.6650390625,782.6603393554688,53.046207427978516,49.956634521484375,32.92647933959961,60.798484802246094,4.717581748962402,5.739799499511719,1619.116943359375,837.5849609375,2455.1318359375,1302.4989013671875,360.8970031738281,178.5161590576172
Healthy,"H47, H48_S0",2026-05-03 18:54:57,67.2883071899414,339.73480224609375,1310.596923828125,406.9331970214844,420.1109619140625,638.2533569335938,140.46641540527344,133.4136199951172,89.57243347167969,115.8310775756836,7.291482448577881,10.280922889709473,2121.596923828125,1126.16064453125,2144.134033203125,1146.614990234375,356.1888122558594,184.5689697265625
Healthy,"H47, H48_S1",2026-05-03 18:54:57,43.99993896484375,236.54945373535156,804.37255859375,268.0745849609375,378.8763427734375,518.8269653320312,63.65544891357422,64.14185333251953,42.90420150756836,68.15314483642578,4.717581748962402,5.739799499511719,1956.0963134765625,880.4575805664062,2687.264892578125,1363.3095703125,374.004638671875,181.94915771484375
Healthy,"H47, H48_S0",2026-05-03 18:55:01,69.05905151367188,333.0357971191406,1313.346435546875,416.9922180175781,404.12847900390625,600.8291015625,84.0784683227539,85.15762329101562,60.25782012939453,91.7831039428711,5.468611717224121,8.411664009094238,2545.710205078125,1248.2525634765625,2265.339599609375,1262.382568359375,409.8818359375,215.33045959472656
Healthy,"H47, H48_S1",2026-05-03 18:55:01,52.148075103759766,274.09698486328125,960.4993896484375,313.3121643066406,460.6959533691406,707.1821899414062,58.03879165649414,56.12411880493164,37.915340423583984,64.23065948486328,4.717581748962402,5.739799499511719,1847.61669921875,788.438232421875,2551.85400390625,1324.6865234375,366.1400451660156,175.08314514160156
Healthy,"H47, H48_S0",2026-05-03 18:55:05,69.94442749023438,326.3367919921875,1321.594970703125,425.2223205566406,423.91632080078125,646.4186401367188,56.38795471191406,61.50273132324219,42.75048065185547,70.94152069091797,4.860988140106201,6.542405605316162,2397.4765625,1234.5855712890625,2224.937744140625,1246.160400390625,406.85687255859375,215.33045959472656
Healthy,"H47, H48_S1",2026-05-03 18:55:05,52.148075103759766,273.1582946777344,961.4124145507812,314.14990234375,462.1701965332031,709.9021606445312,58.03879165649414,56.12411880493164,37.915340423583984,64.23065948486328,4.717581748962402,5.739799499511719,1841.846435546875,793.6666259765625,2551.85400390625,1323.86474609375,368.7615661621094,175.08314514160156
Healthy,"H47, H48_S0",2026-05-03 18:55:12,66.4029312133789,337.82080078125,1306.014404296875,403.2753601074219,417.8277587890625,636.2120361328125,144.99758911132812,134.35980224609375,89.57243347167969,115.8310775756836,7.291482448577881,10.280922889709473,2125.71435546875,1126.16064453125,2141.298828125,1144.40283203125,356.1888122558594,184.5689697265625
Healthy,"H47, H48_S1",2026-05-03 18:55:12,43.99993896484375,235.61077880859375,800.720458984375,265.5614013671875,378.1392517089844,518.8269653320312,63.65544891357422,64.14185333251953,42.90420150756836,67.66283416748047,4.717581748962402,5.739799499511719,1948.01806640625,895.0970458984375,2685.65283203125,1358.37890625,372.2569580078125,180.80482482910156
Healthy,"H47, H48_S0",2026-05-03 18:55:16,69.05905151367188,333.0357971191406,1311.513427734375,417.90667724609375,401.0841979980469,597.4268798828125,84.0784683227539,85.15762329101562,60.25782012939453,91.3823013305664,5.468611717224121,8.411664009094238,2545.710205078125,1237.3189697265625,2258.960205078125,1258.6956787109375,408.3693542480469,215.33045959472656
Healthy,"H47, H48_S1",2026-05-03 18:55:16,52.148075103759766,273.1582946777344,958.67333984375,312.4744567871094,459.22174072265625,705.822265625,58.03879165649414,56.12411880493164,37.915340423583984,64.23065948486328,4.717581748962402,5.739799499511719,1844.154541015625,783.2098999023438,2537.345703125,1317.2906494140625,365.2662048339844,175.08314514160156
Healthy,"H47, H48_S0",2026-05-03 18:55:19,69.94442749023438,327.2937927246094,1328.010498046875,430.7090759277344,431.52703857421875,653.2230224609375,56.38795471191406,61.50273132324219,43.15762710571289,70.94152069091797,4.860988140106201,6.542405605316162,2384.09423828125,1238.2301025390625,2217.140869140625,1241.736083984375,406.85687255859375,215.33045959472656
Healthy,"H47, H48_S1",2026-05-03 18:55:19,52.148075103759766,273.1582946777344,960.4993896484375,313.3121643066406,460.6959533691406,707.8621826171875,58.03879165649414,56.12411880493164,37.915340423583984,64.23065948486328,4.717581748962402,5.739799499511719,1840.6923828125,789.4839477539062,2538.95751953125,1318.1124267578125,367.0138854980469,175.08314514160156
Healthy,"H47, H48_S0",2026-05-03 18:55:59,87.65187072753906,455.53173828125,1819.255126953125,628.231689453125,980.2589721679688,1776.630615234375,97.16852569580078,88.9424057006836,57.814937591552734,89.37830352783203,6.076235294342041,8.411664009094238,2403.65283203125,1276.4976806640625,2477.272216796875,1354.55419921875,400.80694580078125,206.3997039794922
Healthy,"H47, H48_S1",2026-05-03 18:55:59,94.51838684082031,493.75006103515625,1621.5274658203125,632.4884643554688,1172.010498046875,1864.5130615234375,14.353679656982422,12.951720237731934,9.977721214294434,20.102725982666016,2.0218207836151123,1.9132664203643799,236.57801818847656,93.06499481201172,660.9349975585938,393.6258239746094,114.47338104248047,50.350711822509766
Healthy,"H47, H48_S0",2026-05-03 18:56:03,56.66383743286133,240.20684814453125,1009.9844970703125,361.2103576660156,359.98638916015625,551.1569213867188,73.50572204589844,73.80327606201172,47.63624954223633,72.1439208984375,4.860988140106201,6.542405605316162,1934.2457275390625,1041.42529296875,2243.36669921875,1257.9583740234375,378.8760070800781,190.52281188964844
Healthy,"H47, H48_S1",2026-05-03 18:56:03,85.55543518066406,430.8579406738281,1492.7913818359375,500.9643859863281,800.5053100585938,1176.370361328125,13.105533599853516,11.10147476196289,7.982177257537842,19.612415313720703,2.0218207836151123,1.9132664203643799,353.135986328125,111.88713073730469,701.2359008789062,410.8829345703125,124.08564758300781,56.07238006591797
Healthy,"H47, H48_S0",2026-05-03 18:56:06,54.89309310913086,228.7228546142578,970.574951171875,351.1513366699219,343.24285888671875,543.672119140625,81.05768585205078,81.37284088134766,49.6719856262207,69.33832550048828,4.860988140106201,6.542405605316162,1531.7496337890625,879.2435913085938,2127.12255859375,1215.9281005859375,355.4325866699219,174.64590454101562
Healthy,"H47, H48_S1",2026-05-03 18:56:06,83.92581176757812,423.34844970703125,1490.05224609375,485.0474548339844,759.9640502929688,1113.1319580078125,13.105533599853516,11.10147476196289,7.982177257537842,19.612415313720703,2.0218207836151123,1.9132664203643799,355.4440612792969,112.93280029296875,702.0419311523438,410.8829345703125,124.95948791503906,56.07238006591797
Healthy,"H47, H48_S0",2026-05-03 18:56:13,87.65187072753906,454.5747375488281,1831.169677734375,628.231689453125,975.6925048828125,1778.671875,97.67198944091797,88.9424057006836,57.40778732299805,89.37830352783203,6.076235294342041,8.411664009094238,2398.505859375,1272.8531494140625,2479.3984375,1357.503662109375,403.07568359375,206.3997039794922
Healthy,"H47, H48_S1",2026-05-03 18:56:13,91.2591323852539,464.6507263183594,1543.007568359375,565.4698486328125,954.56201171875,1468.7630615234375,13.105533599853516,11.718222618103027,8.481062889099121,19.612415313720703,2.0218207836151123,1.9132664203643799,274.66131591796875,95.15634155273438,677.8613891601562,399.3782043457031,117.96875,52.63937759399414
Healthy,"H47, H48_S0",2026-05-03 18:56:17,55.778465270996094,239.24986267089844,1054.89306640625,373.0982971191406,373.6856689453125,577.013671875,78.54035949707031,79.00735473632812,49.6719856262207,71.74312591552734,4.860988140106201,6.542405605316162,1638.8074951171875,987.6683959960938,2183.1181640625,1225.513916015625,361.48248291015625,180.59974670410156
Healthy,"H47, H48_S1",2026-05-03 18:56:17,87.9998779296875,443.0608825683594,1530.2252197265625,526.9341430664062,880.8506469726562,1331.406494140625,13.105533599853516,11.10147476196289,7.982177257537842,19.612415313720703,2.0218207836151123,1.9132664203643799,311.590576171875,101.43038940429688,682.697509765625,400.199951171875,120.59027862548828,53.783714294433594
Healthy,"H47, H48_S0",2026-05-03 18:56:21,57.54920959472656,243.07785034179688,1062.22509765625,395.0452575683594,387.38494873046875,604.2313232421875,75.51957702636719,75.22257232666016,47.229103088378906,68.13592529296875,4.860988140106201,6.542405605316162,1724.247802734375,921.1557006835938,2176.030029296875,1226.2513427734375,365.2637023925781,181.59205627441406
Healthy,"H47, H48_S1",2026-05-03 18:56:21,86.37024688720703,435.5513916015625,1504.66064453125,512.692626953125,838.835205078125,1244.36865234375,13.105533599853516,11.10147476196289,7.982177257537842,19.612415313720703,2.0218207836151123,1.9132664203643799,323.1309509277344,107.70442962646484,681.8914794921875,400.199951171875,120.59027862548828,54.92804718017578
Healthy,"H47, H48_S0",2026-05-03 18:56:28,87.65187072753906,454.5747375488281,1835.752197265625,627.3172607421875,969.6039428710938,1763.7021484375,97.67198944091797,88.46931457519531,57.40778732299805,88.97750854492188,6.076235294342041,8.411664009094238,2371.741455078125,1265.5640869140625,2466.64013671875,1350.1300048828125,401.5632019042969,205.40740966796875
Healthy,"H47, H48_S1",2026-05-03 18:56:28,91.2591323852539,465.58941650390625,1543.9205322265625,568.8207397460938,961.196044921875,1472.1629638671875,13.105533599853516,11.718222618103027,8.481062889099121,19.612415313720703,2.0218207836151123,1.9132664203643799,266.5830383300781,93.06499481201172,668.1891479492188,393.6258239746094,116.22106170654297,51.49504470825195
Healthy,"H47, H48_S0",2026-05-03 18:56:32,55.778465270996094,238.29286193847656,1053.9765625,368.5260009765625,370.6413879394531,573.6114501953125,77.53343200683594,78.53425598144531,49.6719856262207,71.34232330322266,4.860988140106201,6.542405605316162,1642.925048828125,987.6683959960938,2170.359619140625,1219.614990234375,360.72625732421875,180.59974670410156
